timestamp,TimeUS,I,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,EG,EA,T,GH,AH,GHz,AHz
1778516022.73994517,140922775,0,-0.0002541549038141966,-0.00042233194108121097,0.0016653079073876143,-0.00046667485730722547,-0.003595340996980667,-9.819355964660645,0,0,32.41667938232422,1,1,1000,1000
1778516022.73994517,140922775,1,-2.5111563445534557e-05,-0.0003517682198435068,0.0016594910994172096,-0.0003020698786713183,-0.002461107214912772,-9.816717147827148,0,0,32.41663360595703,1,1,760,800
1778516022.77992916,140962759,0,0.0014719199389219284,-0.00025179394287988544,0.0014651349047198892,-0.00019153783796355128,-0.0015688424464315176,-9.820816040039062,0,0,32.418357849121094,1,1,1000,1000
1778516022.77992916,140962759,1,0.001463934313505888,-0.0002558506093919277,0.00147344172000885,-0.0007872636779211462,-0.002044190652668476,-9.820643424987793,0,0,32.418312072753906,1,1,760,800
1778516022.81991315,141002743,0,-0.00032239287975244224,-5.220832463237457e-05,0.0014069501776248217,-0.0014783823862671852,-0.002868998795747757,-9.825494766235352,0,0,32.42003631591797,1,1,1000,1000
1778516022.81991315,141002743,1,-0.00012782680278178304,-0.00011302959319436923,0.0015231630532070994,-0.0008164301980286837,-0.0038672229275107384,-9.824150085449219,0,0,32.41999053955078,1,1,760,800
1778516022.85989714,141042727,0,-4.3056916183559224e-05,0.0001351485843770206,0.0015139292227104306,-0.0009608326363377273,-0.0022315008100122213,-9.824518203735352,0,0,32.42171096801758,1,1,1000,1000
1778516022.85989714,141042727,1,-5.732112185796723e-05,-9.777036029845476e-05,0.0015583347994834185,-0.0003433952515479177,-0.00176636828109622,-9.825329780578613,0,0,32.421669006347656,1,1,760,800
1778516022.89988112,141082711,0,0.0018286091508343816,0.0002160494332201779,0.0014897880610078573,-0.00012366680311970413,-0.0011742492206394672,-9.82132625579834,0,0,32.42338562011719,1,1,1000,1000
1778516022.89988112,141082711,1,0.0018022035947069526,0.0003424427704885602,0.001506161643192172,-0.0007754184189252555,-0.000853333855047822,-9.82342529296875,0,0,32.42334747314453,1,1,760,800
1778516022.93986511,141122695,0,0.003300132928416133,0.000387402658816427,0.0014087879098951817,-0.0014462779508903623,-0.002058278303593397,-9.818431854248047,0,0,32.42506408691406,1,1,1000,1000
1778516022.93986511,141122695,1,0.003134434809908271,0.00027680539642460644,0.0011670510284602642,0.0019990745931863785,0.0005206108326092362,-9.815622329711914,0,0,32.42502212524414,1,1,760,800
1778516022.97984910,141162679,0,0.0032992418855428696,0.0004890243289992213,0.001134428079240024,-0.0006963451160117984,-0.0018146606162190437,-9.819937705993652,0,0,32.42674255371094,1,1,1000,1000
1778516022.97984910,141162679,1,0.0032870201393961906,0.0005186328780837357,0.000876831472851336,-0.0018459176644682884,-0.0009342579869553447,-9.818541526794434,0,0,32.426700592041016,1,1,760,800
1778516023.01983309,141202663,0,0.002820905763655901,0.000618377176579088,0.0009392040665261447,-0.0012513070832937956,-0.0016256100498139858,-9.818826675415039,0,0,32.42841720581055,1,1,1000,1000
1778516023.01983309,141202663,1,0.0026561152189970016,0.0007413943530991673,0.0008847139542922378,-0.001296225469559431,-0.002892236690968275,-9.820436477661133,0,0,32.428375244140625,1,1,760,800
1778516023.05981708,141242647,0,0.000917311292141676,0.0006560384063050151,0.0009734936757013202,-0.001717308652587235,-0.0015585243236273527,-9.825126647949219,0,0,32.430091857910156,1,1,1000,1000
1778516023.05981708,141242647,1,0.000811597506981343,0.000831086072139442,0.0009999634930863976,-0.003019908210262656,-0.0004918814520351589,-9.82451343536377,0,0,32.4300537109375,1,1,760,800
1778516023.09980106,141282631,0,0.0013225669972598553,-0.0015474808169528842,0.001147676957771182,-0.0012025677133351564,-0.003258006414398551,-9.820124626159668,0,0,32.43177032470703,1,1,1000,1000
1778516023.09980106,141282631,1,0.0012900049332529306,-0.0013638539239764214,0.001129726879298687,-0.0010277093388140202,-0.001014053006656468,-9.817647933959961,0,0,32.43172836303711,1,1,760,800
1778516023.13978505,141322615,0,0.0020836356561630964,-0.0024587567895650864,0.0014172961236909032,-0.001256056479178369,-0.0019258030224591494,-9.818511962890625,0,0,32.43344497680664,1,1,1000,1000
1778516023.13978505,141322615,1,0.002079762052744627,-0.002623432781547308,0.0014607054181396961,0.0014161409344524145,-0.0002841397072188556,-9.820352554321289,0,0,32.43340301513672,1,1,760,800
1778516023.17976904,141362599,0,0.0020996653474867344,-0.0021333966869860888,0.001662051072344184,-0.0010355368722230196,-0.002331468043848872,-9.81924819946289,0,0,32.43511962890625,1,1,1000,1000
1778516023.17976904,141362599,1,0.0021710041910409927,-0.00216308725066483,0.0017444872064515948,-0.001112402998842299,-0.00046430161455646157,-9.816697120666504,0,0,32.43507766723633,1,1,760,800
1778516023.21975303,141402583,0,0.002011647680774331,-0.000763844174798578,0.0019770131912082434,-0.0013399732997640967,-0.0029834965243935585,-9.819291114807129,0,0,32.43679428100586,1,1,1000,1000
1778516023.21975303,141402583,1,0.0020829588174819946,-0.0007391502149403095,0.00197545625269413,-0.001810045912861824,-0.0010818055598065257,-9.820289611816406,0,0,32.43675231933594,1,1,760,800
1778516023.25973725,141442567,0,0.002039685845375061,0.0005133264348842204,0.002172074280679226,-0.0008906424627639353,-0.0019222063710913062,-9.817972183227539,0,0,32.43846893310547,1,1,1000,1000
1778516023.25973725,141442567,1,0.0022830248344689608,0.00042183807818219066,0.0022174890618771315,-0.0017782282084226608,-0.003196248784661293,-9.822725296020508,0,0,32.43843078613281,1,1,760,800
1778516023.29972124,141482551,0,0.0014379448257386684,0.002226493554189801,0.0022729290649294853,-0.0014107482274994254,-0.0022489959374070168,-9.814424514770508,0,0,32.440147399902344,1,1,1000,1000
1778516023.29972124,141482551,1,0.0014292880659922957,0.002297051018103957,0.001971018733456731,0.0003774272045120597,-0.0016350762452930212,-9.813443183898926,0,0,32.440147399902344,1,1,760,800
1778516023.33970523,141522535,0,0.001372872618958354,0.0007032080320641398,0.0020348243415355682,-0.0021825353614985943,-0.001985575072467327,-9.819168090820312,0,0,32.44181823730469,1,1,1000,1000
1778516023.33970523,141522535,1,0.001340536749921739,0.0008545595919713378,0.0018287296406924725,-0.0032084318809211254,-0.0033885925076901913,-9.820161819458008,0,0,32.44181823730469,1,1,760,800
1778516023.37968922,141562519,0,0.0016020695911720395,0.0008854080806486309,0.0017334048170596361,-0.001560761476866901,-0.0018350847531110048,-9.819245338439941,0,0,32.44349670410156,1,1,1000,1000
1778516023.37968922,141562519,1,0.0016811192035675049,0.0008421395905315876,0.0015952005051076412,-0.001992919947952032,-0.004505690187215805,-9.820549011230469,0,0,32.44349670410156,1,1,760,800
1778516023.41967320,141602503,0,0.0018336114007979631,0.0009513781405985355,0.001476925564929843,-0.0018779863603413105,-0.0023165035527199507,-9.818052291870117,0,0,32.445167541503906,1,1,1000,1000
1778516023.41967320,141602503,1,0.002184647601097822,0.0009306101710535586,0.0015173936262726784,-0.0034263553097844124,-0.0019398992881178856,-9.81860065460205,0,0,32.445167541503906,1,1,760,800
1778516023.45965719,141642487,0,0.0025521887000650167,0.0029310218524187803,0.001245943014509976,-0.0024463078007102013,-0.0006758408853784204,-9.818560600280762,0,0,32.446842193603516,1,1,1000,1000
1778516023.45965719,141642487,1,0.002557191764935851,0.002895941259339452,0.0013034422881901264,-0.003133196849375963,0.000521926092915237,-9.819626808166504,0,0,32.446842193603516,1,1,760,800
1778516023.49964118,141682471,0,0.0029206201434135437,0.003408202435821295,0.0011355722090229392,-0.0014929925091564655,-0.0029604127630591393,-9.816400527954102,0,0,32.448516845703125,1,1,1000,1000
1778516023.49964118,141682471,1,0.002989209955558181,0.003247607033699751,0.001071600359864533,-0.0013545590918511152,-5.037666778662242e-05,-9.816569328308105,0,0,32.448516845703125,1,1,760,800
1778516023.53962517,141722455,0,0.0036097178235650063,0.005600256845355034,0.001040567411109805,-0.0013470373814925551,-0.001897132839076221,-9.817838668823242,0,0,32.45018768310547,1,1,1000,1000
1778516023.53962517,141722455,1,0.0035192943178117275,0.005428910255432129,0.001152189215645194,-0.001551287597976625,-0.001929418183863163,-9.81696891784668,0,0,32.45018768310547,1,1,760,800
1778516023.57960916,141762439,0,0.0036396700888872147,0.0051558054983615875,0.0009120152099058032,-0.0019119339995086193,-0.0018126722425222397,-9.820350646972656,0,0,32.45186233520508,1,1,1000,1000
1778516023.57960916,141762439,1,0.003722656983882189,0.0053010801784694195,0.0010585287818685174,-0.0016519819619134068,-0.0019859950989484787,-9.819716453552246,0,0,32.45186233520508,1,1,760,800
1778516023.61959314,141802423,0,0.0034698578529059887,0.0053508044220507145,0.0008925129659473896,-0.0027231290005147457,-0.0016446702647954226,-9.814115524291992,0,0,32.45353698730469,1,1,1000,1000
1778516023.61959314,141802423,1,0.0035680467262864113,0.005187505856156349,0.0008891187026165426,-0.002073862124234438,-0.0030445940792560577,-9.813882827758789,0,0,32.45353698730469,1,1,760,800
1778516023.65957713,141842407,0,0.0029188180342316628,0.004995521157979965,0.0010811928659677505,-0.002259043976664543,-0.0016666143201291561,-9.814077377319336,0,0,32.45520782470703,1,1,1000,1000
1778516023.65957713,141842407,1,0.0027476889081299305,0.004875806160271168,0.0010911267017945647,-0.002726621925830841,-0.0008289297111332417,-9.8150053024292,0,0,32.45520782470703,1,1,760,800
1778516023.69956112,141882391,0,0.0006525568314827979,0.0048332116566598415,0.0013599483063444495,-0.002575817983597517,-0.0019993113819509745,-9.8179931640625,0,0,32.456878662109375,1,1,1000,1000
1778516023.69956112,141882391,1,0.0006448028143495321,0.0045171636156737804,0.0012839741539210081,-0.0021862685680389404,-3.783652573474683e-05,-9.818373680114746,0,0,32.456878662109375,1,1,760,800
1778516023.73954511,141922375,0,0.000871848373208195,0.003911903128027916,0.0016871860716491938,-0.0022871142718940973,-0.0008791675791144371,-9.815629959106445,0,0,32.458553314208984,1,1,1000,1000
1778516023.73954511,141922375,1,0.0010750999208539724,0.003909708000719547,0.0016094758175313473,-0.0025455974973738194,-0.002405425300821662,-9.819829940795898,0,0,32.458553314208984,1,1,760,800
1778516023.77952909,141962359,0,0.000969547952990979,0.003971290774643421,0.0019557394552975893,-0.003138954285532236,-0.0020457489881664515,-9.818469047546387,0,0,32.46022415161133,1,1,1000,1000
1778516023.77952909,141962359,1,0.0009441110887564719,0.0038084806874394417,0.002022943925112486,-0.0020755897276103497,-0.0037664296105504036,-9.817619323730469,0,0,32.46022415161133,1,1,760,800
1778516023.81951308,142002343,0,0.00101706781424582,0.00323549029417336,0.002270036144182086,-0.0013300339924171567,-0.0018324239645153284,-9.818991661071777,0,0,32.46189880371094,1,1,1000,1000
1778516023.81951308,142002343,1,0.0010331827215850353,0.003275997471064329,0.0023782807402312756,0.0003230994916521013,-0.0019184877164661884,-9.817926406860352,0,0,32.46189880371094,1,1,760,800
1778516023.85949707,142042327,0,0.0010985062690451741,0.0023020626977086067,0.002537568099796772,-0.0017060866812244058,-0.0019602859392762184,-9.819150924682617,0,0,32.46356964111328,1,1,1000,1000
1778516023.85949707,142042327,1,0.0010436346055939794,0.0021085706539452076,0.0025504836812615395,-0.0010386266512796283,-0.0017352669965475798,-9.81887149810791,0,0,32.46356964111328,1,1,760,800
1778516023.89948106,142082311,0,0.001955772517248988,0.0021164072677493095,0.0027138367295265198,-0.0013423159252852201,-0.0009185490198433399,-9.817283630371094,0,0,32.465240478515625,1,1,1000,1000
1778516023.89948106,142082311,1,0.0021271707955747843,0.00228287884965539,0.002846811432391405,-0.001387493684887886,-0.00318895373493433,-9.818350791931152,0,0,32.465240478515625,1,1,760,800
1778516023.93946505,142122295,0,0.0019370067166164517,0.003353242063894868,0.002687176689505577,-0.001443012966774404,-0.001238528871908784,-9.811683654785156,0,0,32.46691131591797,1,1,1000,1000
1778516023.93946505,142122295,1,0.0018015780951827765,0.003338425187394023,0.0028985170647501945,0.0006238830392248929,-0.0028319417033344507,-9.814062118530273,0,0,32.46691131591797,1,1,760,800
1778516023.97944903,142162279,0,0.0019492176361382008,0.005035471171140671,0.002442077035084367,-0.001733527285978198,-0.002547494601458311,-9.819164276123047,0,0,32.46858215332031,1,1,1000,1000
1778516023.97944903,142162279,1,0.001912104431539774,0.0049175843596458435,0.0024980981834232807,-0.0033853640779852867,-0.0007974691106937826,-9.817344665527344,0,0,32.46858215332031,1,1,760,800
1778516024.01943326,142202263,0,0.002667016116902232,0.004740726202726364,0.0020598021801561117,-0.0015758691588416696,-0.0011072028428316116,-9.816478729248047,0,0,32.470252990722656,1,1,1000,1000
1778516024.01943326,142202263,1,0.002854342805221677,0.00474067497998476,0.0021865738090127707,-0.005264081060886383,-0.0016227976884692907,-9.818376541137695,0,0,32.470252990722656,1,1,760,800
1778516024.05941725,142242247,0,0.0038103717379271984,0.004532347898930311,0.0017758383182808757,-0.0030748797580599785,-0.0020961870905011892,-9.817416191101074,0,0,32.471923828125,1,1,1000,1000
1778516024.05941725,142242247,1,0.003939271904528141,0.004426456056535244,0.0019898582249879837,-0.0014257612638175488,-0.0017951949266716838,-9.817998886108398,0,0,32.471923828125,1,1,760,800
1778516024.09940124,142282231,0,0.003549476619809866,0.004307926632463932,0.001585781341418624,-0.00185752147808671,-0.0013446230441331863,-9.818439483642578,0,0,32.47355270385742,1,1,1000,1000
1778516024.09940124,142282231,1,0.003597131697461009,0.004409283399581909,0.0015179830370470881,-0.001509487978182733,-0.0006513893604278564,-9.819982528686523,0,0,32.473594665527344,1,1,760,800
1778516024.13938522,142322215,0,0.004082467406988144,0.002447771839797497,0.00134699372574687,-0.0008769721607677639,-0.0005328917177394032,-9.817331314086914,0,0,32.475223541259766,1,1,1000,1000
1778516024.13938522,142322215,1,0.003828946501016617,0.002353593474254012,0.0014457498909905553,-0.0025418454315513372,-0.0009373740758746862,-9.816328048706055,0,0,32.47526550292969,1,1,760,800
1778516024.17936921,142362199,0,0.004132895264774561,0.0022747882176190615,0.0012221778742969036,-0.0025955289602279663,-0.0004880556371062994,-9.818340301513672,0,0,32.476890563964844,1,1,1000,1000
1778516024.17936921,142362199,1,0.004008796066045761,0.002236266154795885,0.0009362804121337831,-0.0033313583116978407,-0.0020479965023696423,-9.81817626953125,0,0,32.47693634033203,1,1,760,800
1778516024.21935320,142402183,0,0.0034113447181880474,0.0025969580747187138,0.001092732883989811,-0.0005253226263448596,-0.0010192848276346922,-9.81253433227539,0,0,32.47856140136719,1,1,1000,1000
1778516024.21935320,142402183,1,0.0034859459847211838,0.002662366721779108,0.001188071328215301,0.0006402136059477925,-4.5061497075948864e-05,-9.810874938964844,0,0,32.47860336303711,1,1,760,800
1778516024.25933719,142442167,0,0.0027864505536854267,0.0019676024094223976,0.001235542120411992,-0.0016402857145294547,-0.0013589567970484495,-9.815062522888184,0,0,32.48023223876953,1,1,1000,1000
1778516024.25933719,142442167,1,0.003023521974682808,0.0018555935239419341,0.0011950458865612745,-0.0021218876354396343,-0.0037321585696190596,-9.817825317382812,0,0,32.48027038574219,1,1,760,800
1778516024.29932117,142482151,0,0.0019023010972887278,0.002097188727930188,0.0014416025951504707,-0.0014539470430463552,-0.0006388542242348194,-9.820462226867676,0,0,32.48189926147461,1,1,1000,1000
1778516024.29932117,142482151,1,0.0017364878440275788,0.002009550342336297,0.0015635865274816751,-0.004586396738886833,-0.002708268817514181,-9.81932258605957,0,0,32.48194122314453,1,1,760,800
1778516024.33930516,142522135,0,0.001998191699385643,0.002946067601442337,0.0018558080773800611,-0.0017492016777396202,0.00030366022838279605,-9.817717552185059,0,0,32.48357009887695,1,1,1000,1000
1778516024.33930516,142522135,1,0.002027729293331504,0.0028560676146298647,0.0018400272820144892,-0.0035363826900720596,-0.0013137562200427055,-9.817731857299805,0,0,32.483612060546875,1,1,760,800
1778516024.37928915,142562119,0,0.001985441893339157,0.0012862051371484995,0.0021136507857590914,-0.0016928634140640497,-0.002282551024109125,-9.817835807800293,0,0,32.48523712158203,1,1,1000,1000
1778516024.37928915,142562119,1,0.0018961080349981785,0.001445645815692842,0.0020570766646414995,-0.0021943622268736362,-0.0023939888924360275,-9.818119049072266,0,0,32.48527908325195,1,1,760,800
