timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778788548.75925803,221944520,0.14763997495174408,0.12756721675395966,0.07429144531488419,0.07000237703323364,352.96331787109375,352.9535827636719,3
1778788548.85921812,222044480,0.14768506586551666,0.13643844425678253,0.08142198622226715,0.07512793689966202,352.963623046875,352.9518127441406,3
1778788548.96001101,222145273,0.14543569087982178,0.14284010231494904,0.0884016901254654,0.08105450868606567,352.96392822265625,352.95391845703125,3
1778788549.05997109,222245233,0.14029225707054138,0.1431237757205963,0.09323694556951523,0.08680009096860886,352.96429443359375,352.95770263671875,3
1778788549.15993094,222345193,0.13372528553009033,0.13042350113391876,0.0998653993010521,0.08807472139596939,352.964599609375,352.9588623046875,3
1778788549.25989103,222445153,0.12637701630592346,0.12049508094787598,0.10678952187299728,0.08913084864616394,352.9649353027344,352.9568786621094,3
1778788549.35985112,222545113,0.12036088109016418,0.11308775842189789,0.11872389167547226,0.10356511175632477,352.9652404785156,352.9552001953125,3
1778788549.45981097,222645073,0.11605415493249893,0.10746891051530838,0.12947078049182892,0.1212245523929596,353.75384521484375,352.97265625,3
1778788549.55977106,222745033,0.11633968353271484,0.1019362062215805,0.138777494430542,0.13588891923427582,355.5924377441406,353.3004455566406,3
1778788549.65973115,222844993,0.11788511276245117,0.10110875964164734,0.14450687170028687,0.14484617114067078,357.5580139160156,354.2867736816406,3
1778788549.75969100,222944953,0.12130309641361237,0.10363677889108658,0.14827732741832733,0.1492810696363449,359.543212890625,355.9320068359375,3
1778788549.85965109,223044913,0.1250278651714325,0.10912680625915527,0.1492077112197876,0.15074677765369415,1.5388529300689697,358.045654296875,3
1778788549.95961094,223144873,0.12883850932121277,0.11297033727169037,0.14674212038516998,0.1459418535232544,3.537731647491455,0.4078010022640228,3
1778788550.05957103,223244833,0.13314062356948853,0.11529792100191116,0.14283111691474915,0.14147210121154785,5.537446022033691,2.839235305786133,3
1778788550.15953112,223344793,0.1377367228269577,0.12243660539388657,0.13833634555339813,0.1378507912158966,7.537370204925537,5.225247383117676,3
1778788550.25949097,223444753,0.1407240331172943,0.12252496927976608,0.13235776126384735,0.12496070563793182,9.537352561950684,7.511303901672363,3
1778788550.35945106,223544713,0.14296123385429382,0.13273483514785767,0.12629260122776031,0.11257043480873108,11.537336349487305,9.689332008361816,3
1778788550.45941114,223644673,0.14409832656383514,0.13869541883468628,0.12169802188873291,0.10501298308372498,13.537318229675293,11.775840759277344,3
1778788550.55937099,223744633,0.14536327123641968,0.1295333206653595,0.12212920188903809,0.11402325332164764,15.537318229675293,13.796619415283203,3
1778788550.65933108,223844593,0.14804449677467346,0.13462913036346436,0.12112196534872055,0.1250476986169815,17.53731346130371,15.779629707336426,3
1778788550.75929093,223944553,0.15179455280303955,0.13514050841331482,0.11760168522596359,0.12050902098417282,19.53730583190918,17.748668670654297,3
1778788550.85925102,224044513,0.15566927194595337,0.13337211310863495,0.11286015808582306,0.10982900857925415,21.53729820251465,19.71760368347168,3
1778788550.95921111,224144473,0.15940065681934357,0.1380171775817871,0.10734136402606964,0.1058410033583641,23.533084869384766,21.694507598876953,3
1778788551.06000400,224245266,0.16003543138504028,0.14365015923976898,0.10033812373876572,0.10134335607290268,25.546306610107422,23.701080322265625,3
1778788551.15996408,224345226,0.1559850573539734,0.1479683518409729,0.0933661162853241,0.09353749454021454,27.54690933227539,25.688512802124023,3
1778788551.25992393,224445186,0.1461569368839264,0.13990938663482666,0.08808843791484833,0.08675916492938995,29.547086715698242,27.70319366455078,3
1778788551.35988402,224545146,0.1368934065103531,0.1282893419265747,0.08554159849882126,0.08793807029724121,31.547142028808594,29.720064163208008,3
1778788551.45984411,224645106,0.12738005816936493,0.12156140804290771,0.08314485847949982,0.08625129610300064,33.54716873168945,31.736284255981445,3
1778788551.55980396,224745066,0.12091152369976044,0.10999815165996552,0.08049820363521576,0.08317431807518005,35.547183990478516,33.766929626464844,3
1778788551.65976405,224845026,0.1147501990199089,0.10303666442632675,0.0763690248131752,0.08374087512493134,37.54721450805664,35.77777099609375,3
1778788551.75972414,224944986,0.11055462062358856,0.09906242042779922,0.0708441510796547,0.08458379656076431,39.54555892944336,37.78339385986328,3
1778788551.85968399,225044946,0.10856471955776215,0.09462833404541016,0.06396915763616562,0.07927883416414261,41.539710998535156,39.78601837158203,3
1778788551.95964408,225144906,0.1092805340886116,0.09723690897226334,0.05565178766846657,0.06541118025779724,43.537906646728516,41.788818359375,3
1778788552.05960393,225244866,0.11212240159511566,0.10084511339664459,0.048461947590112686,0.05714758113026619,45.537410736083984,43.7935676574707,3
1778788552.15956402,225344826,0.11451005935668945,0.10354210436344147,0.04286988824605942,0.050575025379657745,47.537261962890625,45.800819396972656,3
1778788552.25952411,225444786,0.1163940504193306,0.10368119180202484,0.03805246949195862,0.04383896291255951,49.53725051879883,47.810428619384766,3
1778788552.35948396,225544746,0.12100454419851303,0.10762771219015121,0.028343068435788155,0.03501959517598152,51.53724670410156,49.821807861328125,3
1778788552.45944405,225644706,0.12526346743106842,0.10985586792230606,0.015927836298942566,0.023321110755205154,53.53726577758789,51.83424758911133,3
1778788552.55940413,225744666,0.13004057109355927,0.11698681861162186,0.003724490525200963,0.008450991474092007,55.537269592285156,53.847904205322266,3
1778788552.65936399,225844626,0.1335795521736145,0.12220203131437302,-0.005891064647585154,0.00022844011255074292,57.53727722167969,55.862247467041016,3
1778788552.75932407,225944586,0.13440150022506714,0.12237653136253357,-0.013266104273498058,-0.006181185133755207,59.53730010986328,57.876705169677734,3
1778788552.85928392,226044546,0.1313154101371765,0.12487379461526871,-0.02306082844734192,-0.0172103438526392,61.53731155395508,59.890071868896484,3
1778788552.95924401,226144506,0.12715600430965424,0.12028730660676956,-0.03218502923846245,-0.02876710705459118,63.53732681274414,61.90117645263672,3
1778788553.06003714,226245299,0.1213817298412323,0.11302652209997177,-0.04031939432024956,-0.039962828159332275,65.54798126220703,63.9241943359375,3
1778788553.15999699,226345259,0.11672718077898026,0.10884277522563934,-0.04758138209581375,-0.04579492285847664,67.54622650146484,65.92472076416016,3
1778788553.25995708,226445219,0.11264465749263763,0.10968615114688873,-0.053804878145456314,-0.04959297925233841,69.54705047607422,67.90966796875,3
1778788553.35991693,226545179,0.11003553122282028,0.10564113408327103,-0.05940554663538933,-0.0548858605325222,71.54730987548828,69.91816711425781,3
1778788553.45987701,226645139,0.1079704761505127,0.10155007243156433,-0.06427031755447388,-0.05971193686127663,73.54737854003906,71.93461608886719,3
1778788553.55983710,226745099,0.10568904876708984,0.09897776693105698,-0.06838471442461014,-0.06057096645236015,75.54742431640625,73.95382690429688,3
1778788553.65979695,226845059,0.1033238098025322,0.09407759457826614,-0.07159479707479477,-0.06285151839256287,77.5474624633789,75.98818969726562,3
1778788553.75975704,226945019,0.10079982876777649,0.08802413940429688,-0.07495583593845367,-0.0588749460875988,79.5474624633789,78.00040435791016,3
1778788553.85971713,227044979,0.0981406420469284,0.08245067298412323,-0.07834935188293457,-0.060991063714027405,81.54424285888672,80.00570678710938,3
1778788553.95967698,227144939,0.10278972238302231,0.08598687499761581,-0.08169019222259521,-0.07096073776483536,82.86742401123047,81.9958267211914,3
1778788554.05963707,227244899,0.11119987815618515,0.09761670231819153,-0.08272527158260345,-0.07704957574605942,82.96099853515625,83.70594787597656,3
1778788554.15959692,227344859,0.11906737089157104,0.10561469942331314,-0.08684295415878296,-0.08684321492910385,82.96505737304688,84.74781799316406,3
1778788554.25955701,227444819,0.12434104084968567,0.11559336632490158,-0.0914885476231575,-0.09446855634450912,82.96509552001953,85.11183166503906,3
1778788554.35951710,227544779,0.125625878572464,0.11791763454675674,-0.09815727174282074,-0.09976271539926529,82.96508026123047,84.9959945678711,3
1778788554.45947695,227644739,0.12098491191864014,0.11376475542783737,-0.10432159900665283,-0.10409150272607803,82.96508026123047,84.62874603271484,3
1778788554.55943704,227744699,0.11284652352333069,0.10521554201841354,-0.1108032763004303,-0.10801845788955688,82.96508026123047,84.19515991210938,3
1778788554.65939713,227844659,0.10176396369934082,0.09351908415555954,-0.11542990803718567,-0.11579621583223343,82.96509552001953,83.81135559082031,3
1778788554.75935698,227944619,0.09073915332555771,0.08619792014360428,-0.11925704032182693,-0.1199318990111351,82.96509552001953,83.53231048583984,3
1778788554.85931706,228044579,0.07949957251548767,0.07652247697114944,-0.12079828977584839,-0.12665310502052307,82.96510314941406,83.36544799804688,3
1778788554.95927715,228144539,0.07010821253061295,0.070685975253582,-0.12034910172224045,-0.12293341010808945,82.96511840820312,83.29476165771484,3
1778788555.05923700,228244499,0.062308285385370255,0.07211119681596756,-0.11778616905212402,-0.11912268400192261,82.96512603759766,83.2891845703125,3
1778788555.16003013,228345292,0.05631497502326965,0.06801020354032516,-0.11461343616247177,-0.11843463033437729,82.96513366699219,83.31951141357422,3
1778788555.25998998,228445252,0.05164634808897972,0.06265680491924286,-0.1096867173910141,-0.11900084465742111,82.96513366699219,83.36214447021484,3
1778788555.35995007,228545212,0.04868769273161888,0.05786043033003807,-0.1034606546163559,-0.10300717502832413,82.96514892578125,83.40100860595703,3
1778788555.45991015,228645172,0.04656025022268295,0.05347022786736488,-0.09566221386194229,-0.08863133192062378,82.96514892578125,83.43035888671875,3
1778788555.55987000,228745132,0.04617421701550484,0.04558710753917694,-0.08956883102655411,-0.07638242840766907,82.96516418457031,83.44901275634766,3
1778788555.65983009,228845092,0.047627564519643784,0.042264170944690704,-0.08500953018665314,-0.07101224362850189,82.96516418457031,83.45890808105469,3
1778788555.75978994,228945052,0.05205823481082916,0.04514356330037117,-0.07852976024150848,-0.06637457013130188,82.96515655517578,83.46211242675781,3
1778788555.85975003,229045012,0.057839781045913696,0.04723047837615013,-0.06931376457214355,-0.062353067100048065,82.96514892578125,83.46051788330078,3
1778788555.95971012,229144972,0.06461459398269653,0.051767997443675995,-0.05659365653991699,-0.05878915637731552,82.96516418457031,83.45599365234375,3
1778788556.05966997,229244932,0.07078023254871368,0.06022488325834274,-0.04059217497706413,-0.05564206466078758,82.96516418457031,83.45081329345703,3
1778788556.15963006,229344892,0.07710139453411102,0.06864603608846664,-0.02224055305123329,-0.05268979072570801,82.96517944335938,83.446533203125,3
1778788556.25959015,229444852,0.08143758028745651,0.07347016781568527,-0.0019966461695730686,-0.04853060841560364,82.9651870727539,83.44295501708984,3
1778788556.35955000,229544812,0.08557727187871933,0.0801546648144722,0.018304679542779922,-0.03129151463508606,82.9652099609375,83.436767578125,3
1778788556.45951009,229644772,0.08837976306676865,0.08169707655906677,0.037357527762651443,-0.0169631727039814,82.96522521972656,83.43021392822266,3
1778788556.55946994,229744732,0.09159000217914581,0.08213482052087784,0.05552181601524353,-0.0009881104342639446,82.96524047851562,83.42509460449219,3
1778788556.65943003,229844692,0.09416282922029495,0.08360334485769272,0.07215099781751633,0.023394715040922165,82.96525573730469,83.42070770263672,3
1778788556.75939012,229944652,0.09719514101743698,0.08941813558340073,0.08540578931570053,0.04352670907974243,82.96526336669922,83.41423034667969,3
1778788556.85934997,230044612,0.09910844266414642,0.09108090400695801,0.09474151581525803,0.06153754144906998,82.96527862548828,83.40773010253906,3
1778788556.95931005,230144572,0.10046526044607162,0.09078030288219452,0.1008482500910759,0.08745158463716507,82.96527862548828,83.40245819091797,3
1778788557.05927014,230244532,0.10118073970079422,0.09253513813018799,0.10350358486175537,0.11185064166784286,82.96528625488281,83.39554595947266,3
1778788557.15922999,230344492,0.10553940385580063,0.09792967885732651,0.09961974620819092,0.11800775676965714,82.96528625488281,83.38969421386719,3
1778788557.26002312,230445285,0.11127272248268127,0.10194805264472961,0.0893496498465538,0.11204946041107178,82.96527862548828,83.38835144042969,3
1778788557.35998297,230545245,0.12185055762529373,0.1119212880730629,0.07994900643825531,0.09938687086105347,82.96527862548828,83.38807678222656,3
1778788557.45994306,230645205,0.1323268711566925,0.12393852323293686,0.07120450586080551,0.0876132994890213,82.96527099609375,83.38538360595703,3
1778788557.55990314,230745165,0.14305996894836426,0.1385222226381302,0.06442346423864365,0.07787174731492996,82.96526336669922,83.38060760498047,3
1778788557.65986300,230845125,0.1522376388311386,0.1473580151796341,0.058709222823381424,0.07029194384813309,82.96526336669922,83.37590026855469,3
1778788557.75982308,230945085,0.15983405709266663,0.1533219814300537,0.05396293103694916,0.0678226575255394,82.96525573730469,83.37405395507812,3
1778788557.85978293,231045045,0.16508135199546814,0.15867674350738525,0.048621587455272675,0.06400859355926514,82.96525573730469,83.37610626220703,3
1778788557.95974302,231145005,0.16816312074661255,0.16270388662815094,0.0424579381942749,0.05943750962615013,82.96524810791016,83.37694549560547,3
1778788558.05970311,231244965,0.1690579056739807,0.167676642537117,0.034050103276968,0.056210707873106,82.96524047851562,83.37449645996094,3
1778788558.15966296,231344925,0.16827839612960815,0.16774116456508636,0.02609178237617016,0.053702548146247864,82.96522521972656,83.36982727050781,3
1778788558.25962305,231444885,0.16582806408405304,0.16638480126857758,0.017726987600326538,0.0485333651304245,82.96521759033203,83.36605072021484,3
1778788558.35958314,231544845,0.16281628608703613,0.16309717297554016,0.009284988045692444,0.03109549917280674,82.96520233154297,83.36153411865234,3
1778788558.45954299,231644805,0.1580580472946167,0.16113589704036713,0.0011457641376182437,0.01512131281197071,82.9651870727539,83.3547592163086,3
1778788558.55950308,231744765,0.154756098985672,0.1527644246816635,-0.0041694301180541515,0.005206558853387833,82.96517944335938,83.34868621826172,3
1778788558.65946293,231844725,0.1540502905845642,0.14625273644924164,-0.006329637486487627,0.003062071278691292,82.96517944335938,83.34774017333984,3
1778788558.75942302,231944685,0.1571691334247589,0.14709308743476868,-0.005647945683449507,0.00011691220424836501,82.96517944335938,83.34941864013672,3
1778788558.85938311,232044645,0.160673588514328,0.15400449931621552,-0.0040177516639232635,-0.005986946169286966,82.96517944335938,83.34922790527344,3
1778788558.95934296,232144605,0.16400788724422455,0.16054968535900116,-0.0009646908147260547,-0.009931023232638836,82.9651870727539,83.34504699707031,3
1778788559.05930305,232244565,0.1662966012954712,0.16134168207645416,0.004102788865566254,-0.00402174424380064,82.96519470214844,83.33861541748047,3
1778788559.15926313,232344525,0.16779257357120514,0.16394731402397156,0.0140940947458148,0.007086543366312981,82.96520233154297,83.33285522460938,3
1778788559.25922298,232444485,0.16626422107219696,0.16951443254947662,0.023914504796266556,0.019957348704338074,82.96521759033203,83.33175659179688,3
1778788559.36001611,232545278,0.1634090095758438,0.17025528848171234,0.03607604652643204,0.031658489257097244,82.96522521972656,83.33309936523438,3
1778788559.45997596,232645238,0.15784934163093567,0.16400355100631714,0.04836960881948471,0.038758281618356705,82.96524047851562,83.33226776123047,3
1778788559.55993605,232745198,0.15202581882476807,0.15791502594947815,0.062183767557144165,0.05354666709899902,82.96524810791016,83.32836151123047,3
1778788559.65989614,232845158,0.1457551121711731,0.14769357442855835,0.07351307570934296,0.07206851243972778,82.96526336669922,83.32269287109375,3
1778788559.75985599,232945118,0.14169380068778992,0.14162074029445648,0.08265456557273865,0.08194827288389206,82.96527099609375,83.31551361083984,3
1778788559.85981607,233045078,0.13863123953342438,0.14414604008197784,0.08876558393239975,0.09059307724237442,82.96527862548828,83.31221771240234,3
1778788559.95977592,233145038,0.13661707937717438,0.14554280042648315,0.0909784734249115,0.0927671268582344,82.96527862548828,83.31330108642578,3
1778788560.05973601,233244998,0.134310781955719,0.14300592243671417,0.09143532067537308,0.08814608305692673,82.96527099609375,83.31584167480469,3
1778788560.15969610,233344958,0.13171182572841644,0.13418413698673248,0.09358254075050354,0.08085328340530396,82.96527099609375,83.31522369384766,3
1778788560.25965595,233444918,0.12895965576171875,0.12885384261608124,0.09470505267381668,0.07516518235206604,82.96527862548828,83.3118667602539,3
1778788560.35961604,233544878,0.12789183855056763,0.12485047429800034,0.09700096398591995,0.08026290684938431,82.96528625488281,83.30738067626953,3
1778788560.45957613,233644838,0.12757742404937744,0.12014266103506088,0.10024856775999069,0.09142863005399704,82.96527862548828,83.30538177490234,3
