timestamp,TimeUS,I,Status,GMS,GWk,NSats,HDop,Lat,Lng,Alt,Spd,GCrs,VZ,Yaw,U,TimeSec,AttackActive_GPS,Lat_attacked,Lng_attacked
1778788540.600023,213785285,0,6,417358600,2418,10,1.21,-35.3632088,149.1652284,599.09,0.006000000052154,68.94217681884766,-0.0010000000474974,0.0,1,147.800023,0,-35.3632088,149.1652284
1778788540.7999427,213985205,0,6,417358800,2418,10,1.21,-35.3632087,149.1652284,599.09,0.006000000052154,83.26348876953125,0.0,0.0,1,147.999943,0,-35.3632087,149.1652284
1778788540.9998631,214185125,0,6,417359000,2418,10,1.21,-35.3632087,149.1652284,599.09,0.0050000003539025,92.12342071533205,0.0,0.0,1,148.199863,0,-35.3632087,149.1652284
1778788541.199783,214385045,0,6,417359200,2418,10,1.21,-35.3632087,149.1652284,599.09,0.0050000003539025,97.07672882080078,0.0,0.0,1,148.399783,0,-35.3632087,149.1652284
1778788541.399703,214584965,0,6,417359400,2418,10,1.21,-35.3632087,149.1652284,599.09,0.0050000003539025,102.37313079833984,0.0,0.0,1,148.599703,0,-35.3632087,149.1652284
1778788541.5996227,214784885,0,6,417359600,2418,10,1.21,-35.3632087,149.1652284,599.09,0.0050000003539025,109.51215362548828,0.0010000000474974,0.0,1,148.799623,0,-35.3632087,149.1652284
1778788541.7995431,214984805,0,6,417359800,2418,10,1.21,-35.3632087,149.1652284,599.09,0.006000000052154,116.91032409667967,0.0010000000474974,0.0,1,148.999543,0,-35.3632087,149.1652284
1778788541.999463,215184725,0,6,417360000,2418,10,1.21,-35.3632087,149.1652285,599.08,0.006000000052154,124.77980041503906,0.0010000000474974,0.0,1,149.199463,0,-35.3632087,149.1652285
1778788542.199383,215384645,0,6,417360200,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0070000002160668,132.9813995361328,0.0010000000474974,0.0,1,149.399383,0,-35.3632087,149.1652286
1778788542.3993027,215584565,0,6,417360400,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0080000003799796,139.92063903808594,0.0010000000474974,0.0,1,149.599303,0,-35.3632087,149.1652286
1778788542.5992231,215784485,0,6,417360600,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0090000005438923,145.13516235351562,0.0010000000474974,0.0,1,149.799223,0,-35.3632087,149.1652286
1778788542.799976,215985238,0,6,417360800,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0090000005438923,149.98622131347656,0.0,0.0,1,149.999976,0,-35.3632087,149.1652286
1778788542.999896,216185158,0,6,417361000,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0080000003799796,157.32948303222656,0.0,0.0,1,150.199896,0,-35.3632087,149.1652286
1778788543.199816,216385078,0,6,417361200,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0080000003799796,169.52854919433594,0.0,0.0,1,150.399816,0,-35.3632087,149.1652286
1778788543.399736,216584998,0,6,417361400,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0070000002160668,185.1978912353516,0.0,0.0,1,150.599736,0,-35.3632088,149.1652286
1778788543.599656,216784918,0,6,417361600,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0070000002160668,199.29299926757807,0.0,0.0,1,150.799656,0,-35.3632088,149.1652286
1778788543.799576,216984838,0,6,417361800,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0070000002160668,208.2645263671875,-0.0010000000474974,0.0,1,150.999576,0,-35.3632088,149.1652286
1778788543.999496,217184758,0,6,417362000,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0070000002160668,212.5111389160156,-0.0010000000474974,0.0,1,151.199496,0,-35.3632088,149.1652286
1778788544.199416,217384678,0,6,417362200,2418,10,1.21,-35.3632088,149.1652286,599.08,0.006000000052154,214.74700927734372,-0.0010000000474974,0.0,1,151.399416,0,-35.3632088,149.1652286
1778788544.399336,217584598,0,6,417362400,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0050000003539025,218.5598297119141,-0.0010000000474974,0.0,1,151.599336,0,-35.3632088,149.1652286
1778788544.599256,217784518,0,6,417362600,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0040000001899898,225.5923767089844,-0.0010000000474974,0.0,1,151.799256,0,-35.3632088,149.1652286
1778788544.800009,217985271,0,6,417362800,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0040000001899898,233.5469970703125,-0.0010000000474974,0.0,1,152.000009,0,-35.3632088,149.1652286
1778788544.9999287,218185191,0,6,417363000,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0040000001899898,240.6771697998047,-0.0010000000474974,0.0,1,152.199929,0,-35.3632088,149.1652286
1778788545.1998491,218385111,0,6,417363200,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0040000001899898,244.9471893310547,0.0,0.0,1,152.399849,0,-35.3632088,149.1652286
1778788545.399769,218585031,0,6,417363400,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0040000001899898,247.03900146484372,0.0,0.0,1,152.599769,0,-35.3632088,149.1652286
1778788545.599689,218784951,0,6,417363600,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0040000001899898,250.0484619140625,0.0,0.0,1,152.799689,0,-35.3632088,149.1652286
1778788545.7996087,218984871,0,6,417363800,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0050000003539025,253.0250396728516,0.0,0.0,1,152.999609,0,-35.3632088,149.1652286
1778788545.9995291,219184791,0,6,417364000,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0050000003539025,253.58853149414065,0.0,0.0,1,153.199529,0,-35.3632088,149.1652286
1778788546.199449,219384711,0,6,417364200,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0050000003539025,251.90542602539065,0.0010000000474974,0.0,1,153.399449,0,-35.3632088,149.1652286
1778788546.399369,219584631,0,6,417364400,2418,10,1.21,-35.3632088,149.1652286,599.09,0.0050000003539025,249.33883666992188,0.0010000000474974,0.0,1,153.599369,0,-35.3632088,149.1652286
1778788546.5992887,219784551,0,6,417364600,2418,10,1.21,-35.3632089,149.1652286,599.08,0.0050000003539025,246.18118286132807,0.0010000000474974,0.0,1,153.799289,0,-35.3632089,149.1652286
1778788546.799209,219984471,0,6,417364800,2418,10,1.21,-35.363209,149.1652286,599.08,0.0050000003539025,245.0098876953125,0.0010000000474974,0.0,1,153.999209,0,-35.363209,149.1652286
1778788546.999962,220185224,0,6,417365000,2418,10,1.21,-35.363209,149.1652285,599.08,0.0050000003539025,247.23629760742188,0.0010000000474974,0.0,1,154.199962,0,-35.363209,149.1652285
1778788547.199882,220385144,0,6,417365200,2418,10,1.21,-35.363209,149.1652284,599.08,0.0040000001899898,254.75637817382807,0.0010000000474974,0.0,1,154.399882,0,-35.363209,149.1652284
1778788547.399802,220585064,0,6,417365400,2418,10,1.21,-35.363209,149.1652284,599.08,0.0040000001899898,272.9249267578125,0.0,0.0,1,154.599802,0,-35.363209,149.1652284
1778788547.599722,220784984,0,6,417365600,2418,10,1.21,-35.363209,149.1652284,599.08,0.0040000001899898,300.2471618652344,0.0,0.0,1,154.799722,0,-35.363209,149.1652284
1778788547.799642,220984904,0,6,417365800,2418,10,1.21,-35.363209,149.1652284,599.08,0.0050000003539025,325.57525634765625,0.0,0.0,1,154.999642,0,-35.363209,149.1652284
1778788547.999562,221184824,0,6,417366000,2418,10,1.21,-35.363209,149.1652284,599.08,0.006000000052154,346.40740966796875,0.0,0.0,1,155.199562,0,-35.363209,149.1652284
1778788548.199482,221384744,0,6,417366200,2418,10,1.21,-35.363209,149.1652284,599.08,0.0070000002160668,1.911610007286072,0.0,0.0,1,155.399482,0,-35.363209,149.1652284
1778788548.399402,221584664,0,6,417366400,2418,10,1.21,-35.363209,149.1652284,599.08,0.0090000005438923,10.318120002746582,-0.0010000000474974,0.0,1,155.599402,0,-35.363209,149.1652284
1778788548.599322,221784584,0,6,417366600,2418,10,1.21,-35.363209,149.1652284,599.08,0.0110000008717179,13.819519996643066,-0.0010000000474974,0.0,1,155.799322,0,-35.363209,149.1652284
1778788548.799242,221984504,0,6,417366800,2418,10,1.21,-35.363209,149.1652284,599.08,0.0120000001043081,15.84287929534912,-0.0010000000474974,0.0,1,155.999242,0,-35.363209,149.1652284
1778788548.9999948,222185257,0,6,417367000,2418,10,1.21,-35.3632089,149.1652284,599.08,0.0120000001043081,18.965229034423828,-0.0010000000474974,0.0,1,156.199995,0,-35.3632089,149.1652284
1778788549.1999147,222385177,0,6,417367200,2418,10,1.21,-35.3632088,149.1652284,599.08,0.0130000002682209,23.11212921142578,-0.0010000000474974,0.0,1,156.399915,0,-35.3632088,149.1652284
1778788549.399835,222585097,0,6,417367400,2418,10,1.21,-35.3632088,149.1652284,599.09,0.0130000002682209,26.299610137939453,-0.0010000000474974,0.0,1,156.599835,0,-35.3632088,149.1652284
1778788549.599755,222785017,0,6,417367600,2418,10,1.21,-35.3632088,149.1652284,599.09,0.0130000002682209,29.16247940063477,-0.0010000000474974,0.0,1,156.799755,0,-35.3632088,149.1652284
1778788549.7996747,222984937,0,6,417367800,2418,10,1.21,-35.3632088,149.1652284,599.09,0.0110000008717179,33.7672004699707,0.0,0.0,1,156.999675,0,-35.3632088,149.1652284
1778788549.9995947,223184857,0,6,417368000,2418,10,1.21,-35.3632088,149.1652284,599.09,0.0090000005438923,41.05854797363281,0.0,0.0,1,157.199595,0,-35.3632088,149.1652284
1778788550.199515,223384777,0,6,417368200,2418,10,1.21,-35.3632087,149.1652284,599.09,0.0070000002160668,51.4484977722168,0.0,0.0,1,157.399515,0,-35.3632087,149.1652284
1778788550.399435,223584697,0,6,417368400,2418,10,1.21,-35.3632087,149.1652284,599.09,0.006000000052154,64.43936920166016,0.0,0.0,1,157.599435,0,-35.3632087,149.1652284
1778788550.5993547,223784617,0,6,417368600,2418,10,1.21,-35.3632087,149.1652284,599.09,0.0050000003539025,79.40225982666016,0.0010000000474974,0.0,1,157.799355,0,-35.3632087,149.1652284
1778788550.7992747,223984537,0,6,417368800,2418,10,1.21,-35.3632087,149.1652285,599.09,0.0050000003539025,99.62889862060548,0.0010000000474974,0.0,1,157.999275,0,-35.3632087,149.1652285
1778788551.000028,224185290,0,6,417369000,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0050000003539025,122.83936309814452,0.0010000000474974,0.0,1,158.200028,0,-35.3632087,149.1652286
1778788551.199948,224385210,0,6,417369200,2418,10,1.21,-35.3632087,149.1652286,599.08,0.006000000052154,140.77359008789062,0.0010000000474974,0.0,1,158.399948,0,-35.3632087,149.1652286
1778788551.399868,224585130,0,6,417369400,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0070000002160668,153.91563415527344,0.0010000000474974,0.0,1,158.599868,0,-35.3632087,149.1652286
1778788551.599788,224785050,0,6,417369600,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0070000002160668,166.9447021484375,0.0010000000474974,0.0,1,158.799788,0,-35.3632087,149.1652286
1778788551.799708,224984970,0,6,417369800,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0080000003799796,181.66244506835935,0.0,0.0,1,158.999708,0,-35.3632087,149.1652286
1778788551.999628,225184890,0,6,417370000,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0090000005438923,195.67330932617188,0.0,0.0,1,159.199628,0,-35.3632087,149.1652286
1778788552.199548,225384810,0,6,417370200,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0100000007078051,206.37062072753903,0.0,0.0,1,159.399548,0,-35.3632087,149.1652286
1778788552.399468,225584730,0,6,417370400,2418,10,1.21,-35.3632087,149.1652286,599.08,0.0110000008717179,213.98751831054688,0.0,0.0,1,159.599468,0,-35.3632087,149.1652286
1778788552.599388,225784650,0,6,417370600,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0120000001043081,219.0367889404297,0.0,0.0,1,159.799388,0,-35.3632088,149.1652286
1778788552.799308,225984570,0,6,417370800,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0120000001043081,221.5833282470703,0.0,0.0,1,159.999308,0,-35.3632088,149.1652286
1778788552.999228,226184490,0,6,417371000,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0110000008717179,222.45664978027344,-0.0010000000474974,0.0,1,160.199228,0,-35.3632088,149.1652286
1778788553.1999807,226385243,0,6,417371200,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0100000007078051,222.8470764160156,-0.0010000000474974,0.0,1,160.399981,0,-35.3632088,149.1652286
1778788553.3999012,226585163,0,6,417371400,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0090000005438923,223.0249786376953,-0.0010000000474974,0.0,1,160.599901,0,-35.3632088,149.1652286
1778788553.599821,226785083,0,6,417371600,2418,10,1.21,-35.3632088,149.1652286,599.08,0.0080000003799796,222.71636962890625,-0.0010000000474974,0.0,1,160.799821,0,-35.3632088,149.1652286
1778788553.799741,226985003,0,6,417371800,2418,10,1.21,-35.3632088,149.1652285,599.08,0.0070000002160668,222.57113647460935,-0.0010000000474974,0.0,1,160.999741,0,-35.3632088,149.1652285
1778788553.9996607,227184923,0,6,417372000,2418,10,1.21,-35.3632088,149.1652284,599.09,0.0050000003539025,222.783447265625,-0.0010000000474974,0.0,1,161.199661,0,-35.3632088,149.1652284
1778788554.1995811,227384843,0,6,417372200,2418,10,1.21,-35.3632089,149.1652284,599.09,0.0040000001899898,217.0919189453125,-0.0010000000474974,0.0,1,161.399581,0,-35.3632089,149.1652284
1778788554.399501,227584763,0,6,417372400,2418,10,1.21,-35.363209,149.1652284,599.09,0.003000000026077,193.04360961914065,0.0,0.0,1,161.599501,0,-35.363209,149.1652284
1778788554.599421,227784683,0,6,417372600,2418,10,1.21,-35.363209,149.1652284,599.09,0.003000000026077,155.11160278320312,0.0,0.0,1,161.799421,0,-35.363209,149.1652284
1778788554.7993407,227984603,0,6,417372800,2418,10,1.21,-35.363209,149.1652284,599.09,0.0050000003539025,124.00079345703124,0.0,0.0,1,161.999341,0,-35.363209,149.1652284
1778788554.9992611,228184523,0,6,417373000,2418,10,1.21,-35.363209,149.1652284,599.09,0.0070000002160668,103.68869018554688,0.0,0.0,1,162.199261,0,-35.363209,149.1652284
1778788555.200014,228385276,0,6,417373200,2418,10,1.21,-35.363209,149.1652284,599.09,0.0100000007078051,91.87725067138672,0.0,0.0,1,162.400014,0,-35.363209,149.1652284
1778788555.399934,228585196,0,6,417373400,2418,10,1.21,-35.363209,149.1652284,599.09,0.0130000002682209,84.5774154663086,0.0,0.0,1,162.599934,0,-35.363209,149.1652284
1778788555.599854,228785116,0,6,417373600,2418,10,1.21,-35.363209,149.1652285,599.09,0.0160000007599592,78.8577651977539,0.0010000000474974,0.0,1,162.799854,0,-35.363209,149.1652285
1778788555.799774,228985036,0,6,417373800,2418,10,1.21,-35.363209,149.1652286,599.08,0.0180000010877847,73.60810089111328,0.0020000000949949,0.0,1,162.999774,0,-35.363209,149.1652286
1778788555.999694,229184956,0,6,417374000,2418,10,1.21,-35.363209,149.1652286,599.08,0.0200000014156103,69.29612731933594,0.0020000000949949,0.0,1,163.199694,0,-35.363209,149.1652286
1778788556.199614,229384876,0,6,417374200,2418,10,1.21,-35.363209,149.1652286,599.08,0.0220000017434358,66.46028900146484,0.0010000000474974,0.0,1,163.399614,0,-35.363209,149.1652286
1778788556.399534,229584796,0,6,417374400,2418,10,1.21,-35.363209,149.1652287,599.08,0.0230000019073486,64.83995056152344,0.0,0.0,1,163.599534,0,-35.363209,149.1652287
1778788556.599454,229784716,0,6,417374600,2418,10,1.21,-35.363209,149.1652287,599.08,0.0240000002086162,63.5127067565918,0.0,0.0,1,163.799454,0,-35.363209,149.1652287
1778788556.799374,229984636,0,6,417374800,2418,10,1.21,-35.363209,149.1652288,599.08,0.0230000019073486,61.595176696777344,0.0,0.0,1,163.999374,0,-35.363209,149.1652288
1778788556.999294,230184556,0,6,417375000,2418,10,1.21,-35.3632089,149.1652288,599.08,0.0220000017434358,58.600528717041016,0.0,0.0,1,164.199294,0,-35.3632089,149.1652288
1778788557.199214,230384476,0,6,417375200,2418,10,1.21,-35.3632088,149.1652289,599.08,0.0190000012516975,53.77806854248047,0.0,0.0,1,164.399214,0,-35.3632088,149.1652289
1778788557.3999667,230585229,0,6,417375400,2418,10,1.21,-35.3632088,149.1652289,599.08,0.0160000007599592,47.37984848022461,0.0,0.0,1,164.599967,0,-35.3632088,149.1652289
1778788557.5998871,230785149,0,6,417375600,2418,10,1.21,-35.3632088,149.1652289,599.08,0.0140000004321336,42.07865905761719,-0.0010000000474974,0.0,1,164.799887,0,-35.3632088,149.1652289
1778788557.799807,230985069,0,6,417375800,2418,10,1.21,-35.3632088,149.1652289,599.08,0.0120000001043081,39.648250579833984,-0.0010000000474974,0.0,1,164.999807,0,-35.3632088,149.1652289
1778788557.999727,231184989,0,6,417376000,2418,10,1.21,-35.3632088,149.1652289,599.08,0.0100000007078051,39.812049865722656,-0.0010000000474974,0.0,1,165.199727,0,-35.3632088,149.1652289
1778788558.1996467,231384909,0,6,417376200,2418,10,1.21,-35.3632088,149.1652289,599.09,0.0080000003799796,42.51074981689453,-0.0010000000474974,0.0,1,165.399647,0,-35.3632088,149.1652289
1778788558.3995671,231584829,0,6,417376400,2418,10,1.21,-35.3632087,149.1652289,599.09,0.0070000002160668,48.2582893371582,-0.0010000000474974,0.0,1,165.599567,0,-35.3632087,149.1652289
1778788558.599487,231784749,0,6,417376600,2418,10,1.21,-35.3632087,149.1652289,599.09,0.0070000002160668,56.95176696777344,-0.0010000000474974,0.0,1,165.799487,0,-35.3632087,149.1652289
1778788558.799407,231984669,0,6,417376800,2418,10,1.21,-35.3632087,149.1652289,599.09,0.0080000003799796,64.73170471191406,0.0,0.0,1,165.999407,0,-35.3632087,149.1652289
1778788558.9993267,232184589,0,6,417377000,2418,10,1.21,-35.3632087,149.165229,599.09,0.0090000005438923,70.77349090576172,0.0,0.0,1,166.199327,0,-35.3632087,149.165229
1778788559.1992471,232384509,0,6,417377200,2418,10,1.21,-35.3632087,149.1652291,599.09,0.0100000007078051,76.3017807006836,0.0,0.0,1,166.399247,0,-35.3632087,149.1652291
1778788559.4,232585262,0,6,417377400,2418,10,1.21,-35.3632087,149.1652291,599.09,0.0110000008717179,81.22190856933594,0.0,0.0,1,166.6,0,-35.3632087,149.1652291
1778788559.59992,232785182,0,6,417377600,2418,10,1.21,-35.3632087,149.1652291,599.09,0.0110000008717179,85.04586029052734,0.0,0.0,1,166.79992,0,-35.3632087,149.1652291
1778788559.79984,232985102,0,6,417377800,2418,10,1.21,-35.3632087,149.1652291,599.09,0.0110000008717179,86.76690673828125,0.0010000000474974,0.0,1,166.99984,0,-35.3632087,149.1652291
1778788559.99976,233185022,0,6,417378000,2418,10,1.21,-35.3632087,149.1652291,599.09,0.0090000005438923,87.1109848022461,0.0010000000474974,0.0,1,167.19976,0,-35.3632087,149.1652291
1778788560.19968,233384942,0,6,417378200,2418,10,1.21,-35.3632087,149.1652292,599.09,0.0080000003799796,86.58092498779297,0.0010000000474974,0.0,1,167.39968,0,-35.3632087,149.1652292
1778788560.3996,233584862,0,6,417378400,2418,10,1.21,-35.3632087,149.1652292,599.08,0.0070000002160668,83.24695587158203,0.0010000000474974,0.0,1,167.5996,0,-35.3632087,149.1652292
1778788560.59952,233784782,0,6,417378600,2418,10,1.21,-35.3632087,149.1652292,599.08,0.006000000052154,75.90750885009766,0.0010000000474974,0.0,1,167.79952,0,-35.3632087,149.1652292
1778788560.79944,233984702,0,6,417378800,2418,10,1.21,-35.3632087,149.1652292,599.08,0.0050000003539025,64.1007080078125,0.0010000000474974,0.0,1,167.99944,0,-35.3632087,149.1652292
1778788560.99936,234184622,0,6,417379000,2418,10,1.21,-35.3632087,149.1652292,599.08,0.003000000026077,47.08749771118164,0.0010000000474974,0.0,1,168.19936,0,-35.3632087,149.1652292
1778788561.19928,234384542,0,6,417379200,2418,10,1.21,-35.3632087,149.1652292,599.08,0.003000000026077,29.076229095458984,0.0,0.0,1,168.39928,0,-35.3632087,149.1652292
1778788561.400033,234585295,0,6,417379400,2418,10,1.21,-35.3632087,149.1652292,599.08,0.003000000026077,15.085009574890137,0.0,0.0,1,168.600033,0,-35.3632087,149.1652292
1778788561.5999527,234785215,0,6,417379600,2418,10,1.21,-35.3632087,149.1652292,599.08,0.003000000026077,7.299059867858887,0.0,0.0,1,168.799953,0,-35.3632087,149.1652292
1778788561.799873,234985135,0,6,417379800,2418,10,1.21,-35.3632087,149.1652292,599.08,0.003000000026077,12.77057933807373,0.0,0.0,1,168.999873,0,-35.3632087,149.1652292
1778788561.999793,235185055,0,6,417380000,2418,10,1.21,-35.3632087,149.1652292,599.08,0.0040000001899898,23.39518928527832,0.0,0.0,1,169.199793,0,-35.3632087,149.1652292
1778788562.1997128,235384975,0,6,417380200,2418,10,1.21,-35.3632087,149.1652292,599.08,0.0040000001899898,30.812889099121094,-0.0010000000474974,0.0,1,169.399713,0,-35.3632087,149.1652292
